EMC,Location,Analyte,Flow,Run
0.1800000071525574,919103477_CA,Phosphorus,Outflow,5
0.004999999888241291,919103477_CA,Phosphorus,Outflow,5
0.4199999868869781,919103477_CA,Phosphorus,Outflow,5
0.3499999940395355,919103477_CA,Phosphorus,Outflow,5
0.1700000017881393,919103477_CA,Phosphorus,Outflow,5
0.5699999928474426,919103477_CA,Phosphorus,Outflow,5
0.4600000083446503,919103477_CA,Phosphorus,Outflow,5
0.009999999776482582,919103477_CA,Phosphorus,Outflow,5
0.1599999964237213,919103477_CA,Phosphorus,Outflow,5
0.4099999964237213,919103477_CA,Phosphorus,Outflow,5
0.2199999988079071,919103477_CA,Phosphorus,Outflow,5
1.5,919103477_CA,Phosphorus,Outflow,5
0.550000011920929,919103477_CA,Phosphorus,Outflow,5
0.3100000023841858,919103477_CA,Phosphorus,Outflow,5
0.7799999713897705,919103477_CA,Phosphorus,Outflow,5
0.4300000071525574,919103477_CA,Phosphorus,Outflow,5
0.4099999964237213,919103477_CA,Phosphorus,Outflow,5
0.3199999928474426,919103477_CA,Phosphorus,Outflow,5
0.3499999940395355,919103477_CA,Phosphorus,Outflow,5
0.7099999785423279,919103477_CA,Phosphorus,Outflow,5
0.119999997317791,919103477_CA,Phosphorus,Outflow,5
0.3499999940395355,919103477_CA,Phosphorus,Outflow,5
0.2000000029802322,919103477_CA,Phosphorus,Outflow,5
0.3600000143051147,919103477_CA,Phosphorus,Outflow,5
0.3499999940395355,919103477_CA,Phosphorus,Outflow,6
0.2800000011920929,919103477_CA,Phosphorus,Outflow,6
0.03999999910593033,919103477_CA,Phosphorus,Outflow,6
0.1800000071525574,919103477_CA,Phosphorus,Outflow,6
0.8399999737739563,919103477_CA,Phosphorus,Outflow,6
0.009999999776482582,919103477_CA,Phosphorus,Outflow,6
0.3100000023841858,919103477_CA,Phosphorus,Outflow,6
0.3499999940395355,919103477_CA,Phosphorus,Outflow,6
0.3100000023841858,919103477_CA,Phosphorus,Outflow,6
0.3899999856948853,919103477_CA,Phosphorus,Outflow,6
0.449999988079071,919103477_CA,Phosphorus,Outflow,6
0.3499999940395355,919103477_CA,Phosphorus,Outflow,6
0.119999997317791,919103477_CA,Phosphorus,Outflow,6
0.3700000047683716,919103477_CA,Phosphorus,Outflow,6
1.399999976158142,919103477_CA,Phosphorus,Outflow,6
0.4099999964237213,919103477_CA,Phosphorus,Outflow,6
0.1599999964237213,919103477_CA,Phosphorus,Outflow,6
0.1899999976158142,919103477_CA,Phosphorus,Outflow,6
0.5699999928474426,919103477_CA,Phosphorus,Outflow,6
0.09000000357627869,919103477_CA,Phosphorus,Outflow,6
0.3499999940395355,919103477_CA,Phosphorus,Outflow,6
0.4300000071525574,919103477_CA,Phosphorus,Outflow,6
0.1500000059604645,919103477_CA,Phosphorus,Outflow,6
0.5299999713897705,919103477_CA,Phosphorus,Outflow,6
0.5600000023841858,919103477_CA,Phosphorus,Outflow,6
0.4099999964237213,919103477_CA,Phosphorus,Outflow,7
0.3100000023841858,919103477_CA,Phosphorus,Outflow,7
0.3100000023841858,919103477_CA,Phosphorus,Outflow,7
0.2700000107288361,919103477_CA,Phosphorus,Outflow,7
0.1500000059604645,919103477_CA,Phosphorus,Outflow,7
0.3199999928474426,919103477_CA,Phosphorus,Outflow,7
0.4099999964237213,919103477_CA,Phosphorus,Outflow,7
0.009999999776482582,919103477_CA,Phosphorus,Outflow,7
0.3499999940395355,919103477_CA,Phosphorus,Outflow,7
0.3499999940395355,919103477_CA,Phosphorus,Outflow,7
0.1700000017881393,919103477_CA,Phosphorus,Outflow,7
0.3799999952316284,919103477_CA,Phosphorus,Outflow,7
0.2899999916553497,919103477_CA,Phosphorus,Outflow,7
0.8399999737739563,919103477_CA,Phosphorus,Outflow,7
0.1500000059604645,919103477_CA,Phosphorus,Outflow,7
0.03999999910593033,919103477_CA,Phosphorus,Outflow,7
0.1599999964237213,919103477_CA,Phosphorus,Outflow,7
0.7099999785423279,919103477_CA,Phosphorus,Outflow,7
0.4600000083446503,919103477_CA,Phosphorus,Outflow,7
0.6499999761581421,919103477_CA,Phosphorus,Outflow,7
0.4300000071525574,919103477_CA,Phosphorus,Outflow,7
0.550000011920929,919103477_CA,Phosphorus,Outflow,7
1.399999976158142,919103477_CA,Phosphorus,Outflow,7
0.1899999976158142,919103477_CA,Phosphorus,Outflow,7
0.7799999713897705,919103477_CA,Phosphorus,Outflow,7
0.1800000071525574,919103477_CA,Phosphorus,Outflow,8
0.1899999976158142,919103477_CA,Phosphorus,Outflow,8
0.5699999928474426,919103477_CA,Phosphorus,Outflow,8
0.119999997317791,919103477_CA,Phosphorus,Outflow,8
0.4099999964237213,919103477_CA,Phosphorus,Outflow,8
0.6399999856948853,919103477_CA,Phosphorus,Outflow,8
3.099999904632568,919103477_CA,Phosphorus,Outflow,8
0.1700000017881393,919103477_CA,Phosphorus,Outflow,8
0.7799999713897705,919103477_CA,Phosphorus,Outflow,8
0.4099999964237213,919103477_CA,Phosphorus,Outflow,8
0.09000000357627869,919103477_CA,Phosphorus,Outflow,8
0.2000000029802322,919103477_CA,Phosphorus,Outflow,8
0.2199999988079071,919103477_CA,Phosphorus,Outflow,8
0.1599999964237213,919103477_CA,Phosphorus,Outflow,8
0.3499999940395355,919103477_CA,Phosphorus,Outflow,8
0.5299999713897705,919103477_CA,Phosphorus,Outflow,8
1.5,919103477_CA,Phosphorus,Outflow,8
0.7099999785423279,919103477_CA,Phosphorus,Outflow,8
0.3499999940395355,919103477_CA,Phosphorus,Outflow,8
0.3899999856948853,919103477_CA,Phosphorus,Outflow,8
0.1700000017881393,919103477_CA,Phosphorus,Outflow,8
0.3700000047683716,919103477_CA,Phosphorus,Outflow,8
0.3100000023841858,919103477_CA,Phosphorus,Outflow,8
0.4600000083446503,919103477_CA,Phosphorus,Outflow,8
0.449999988079071,919103477_CA,Phosphorus,Outflow,8
0.004999999888241291,919103477_CA,Phosphorus,Outflow,9
0.8399999737739563,919103477_CA,Phosphorus,Outflow,9
0.1599999964237213,919103477_CA,Phosphorus,Outflow,9
0.119999997317791,919103477_CA,Phosphorus,Outflow,9
0.3100000023841858,919103477_CA,Phosphorus,Outflow,9
0.4600000083446503,919103477_CA,Phosphorus,Outflow,9
0.1500000059604645,919103477_CA,Phosphorus,Outflow,9
0.8500000238418579,919103477_CA,Phosphorus,Outflow,9
0.2700000107288361,919103477_CA,Phosphorus,Outflow,9
0.4099999964237213,919103477_CA,Phosphorus,Outflow,9
0.1700000017881393,919103477_CA,Phosphorus,Outflow,9
3.099999904632568,919103477_CA,Phosphorus,Outflow,9
0.3499999940395355,919103477_CA,Phosphorus,Outflow,9
0.6499999761581421,919103477_CA,Phosphorus,Outflow,9
0.1800000071525574,919103477_CA,Phosphorus,Outflow,9
0.1899999976158142,919103477_CA,Phosphorus,Outflow,9
0.3799999952316284,919103477_CA,Phosphorus,Outflow,9
0.1800000071525574,919103477_CA,Phosphorus,Outflow,9
0.2800000011920929,919103477_CA,Phosphorus,Outflow,9
0.3499999940395355,919103477_CA,Phosphorus,Outflow,9
0.3899999856948853,919103477_CA,Phosphorus,Outflow,9
0.3600000143051147,919103477_CA,Phosphorus,Outflow,9
0.5600000023841858,919103477_CA,Phosphorus,Outflow,9
0.7099999785423279,919103477_CA,Phosphorus,Outflow,9
0.1500000059604645,919103477_CA,Phosphorus,Outflow,9
0.1500000059604645,919103477_CA,Phosphorus,Outflow,10
0.2199999988079071,919103477_CA,Phosphorus,Outflow,10
0.7400000095367432,919103477_CA,Phosphorus,Outflow,10
0.1700000017881393,919103477_CA,Phosphorus,Outflow,10
0.8399999737739563,919103477_CA,Phosphorus,Outflow,10
0.550000011920929,919103477_CA,Phosphorus,Outflow,10
0.7099999785423279,919103477_CA,Phosphorus,Outflow,10
0.3100000023841858,919103477_CA,Phosphorus,Outflow,10
0.119999997317791,919103477_CA,Phosphorus,Outflow,10
0.5299999713897705,919103477_CA,Phosphorus,Outflow,10
0.3700000047683716,919103477_CA,Phosphorus,Outflow,10
0.2000000029802322,919103477_CA,Phosphorus,Outflow,10
0.6499999761581421,919103477_CA,Phosphorus,Outflow,10
0.1599999964237213,919103477_CA,Phosphorus,Outflow,10
0.1500000059604645,919103477_CA,Phosphorus,Outflow,10
0.3899999856948853,919103477_CA,Phosphorus,Outflow,10
0.1700000017881393,919103477_CA,Phosphorus,Outflow,10
0.5600000023841858,919103477_CA,Phosphorus,Outflow,10
0.3600000143051147,919103477_CA,Phosphorus,Outflow,10
0.4099999964237213,919103477_CA,Phosphorus,Outflow,10
0.1500000059604645,919103477_CA,Phosphorus,Outflow,10
1.399999976158142,919103477_CA,Phosphorus,Outflow,10
0.4199999868869781,919103477_CA,Phosphorus,Outflow,10
0.449999988079071,919103477_CA,Phosphorus,Outflow,10
0.6399999856948853,919103477_CA,Phosphorus,Outflow,10
0.1500000059604645,919103477_CA,Phosphorus,Outflow,11
0.4600000083446503,919103477_CA,Phosphorus,Outflow,11
0.8399999737739563,919103477_CA,Phosphorus,Outflow,11
0.2800000011920929,919103477_CA,Phosphorus,Outflow,11
0.6299999952316284,919103477_CA,Phosphorus,Outflow,11
0.3499999940395355,919103477_CA,Phosphorus,Outflow,11
0.03999999910593033,919103477_CA,Phosphorus,Outflow,11
0.3499999940395355,919103477_CA,Phosphorus,Outflow,11
0.5699999928474426,919103477_CA,Phosphorus,Outflow,11
0.5299999713897705,919103477_CA,Phosphorus,Outflow,11
0.3799999952316284,919103477_CA,Phosphorus,Outflow,11
0.119999997317791,919103477_CA,Phosphorus,Outflow,11
0.3700000047683716,919103477_CA,Phosphorus,Outflow,11
0.2899999916553497,919103477_CA,Phosphorus,Outflow,11
0.3899999856948853,919103477_CA,Phosphorus,Outflow,11
0.4300000071525574,919103477_CA,Phosphorus,Outflow,11
0.550000011920929,919103477_CA,Phosphorus,Outflow,11
0.1700000017881393,919103477_CA,Phosphorus,Outflow,11
0.009999999776482582,919103477_CA,Phosphorus,Outflow,11
0.3199999928474426,919103477_CA,Phosphorus,Outflow,11
0.1800000071525574,919103477_CA,Phosphorus,Outflow,11
0.4600000083446503,919103477_CA,Phosphorus,Outflow,11
0.3499999940395355,919103477_CA,Phosphorus,Outflow,11
0.449999988079071,919103477_CA,Phosphorus,Outflow,11
1.399999976158142,919103477_CA,Phosphorus,Outflow,11
0.4099999964237213,919103477_CA,Phosphorus,Outflow,12
0.3499999940395355,919103477_CA,Phosphorus,Outflow,12
0.4300000071525574,919103477_CA,Phosphorus,Outflow,12
0.4099999964237213,919103477_CA,Phosphorus,Outflow,12
0.7099999785423279,919103477_CA,Phosphorus,Outflow,12
0.1500000059604645,919103477_CA,Phosphorus,Outflow,12
0.3899999856948853,919103477_CA,Phosphorus,Outflow,12
1.5,919103477_CA,Phosphorus,Outflow,12
0.3499999940395355,919103477_CA,Phosphorus,Outflow,12
0.449999988079071,919103477_CA,Phosphorus,Outflow,12
0.5299999713897705,919103477_CA,Phosphorus,Outflow,12
0.119999997317791,919103477_CA,Phosphorus,Outflow,12
0.1599999964237213,919103477_CA,Phosphorus,Outflow,12
0.2199999988079071,919103477_CA,Phosphorus,Outflow,12
0.5600000023841858,919103477_CA,Phosphorus,Outflow,12
0.8399999737739563,919103477_CA,Phosphorus,Outflow,12
0.3499999940395355,919103477_CA,Phosphorus,Outflow,12
0.3499999940395355,919103477_CA,Phosphorus,Outflow,12
0.1500000059604645,919103477_CA,Phosphorus,Outflow,12
1.399999976158142,919103477_CA,Phosphorus,Outflow,12
0.3100000023841858,919103477_CA,Phosphorus,Outflow,12
0.1899999976158142,919103477_CA,Phosphorus,Outflow,12
0.1800000071525574,919103477_CA,Phosphorus,Outflow,12
0.3799999952316284,919103477_CA,Phosphorus,Outflow,12
0.2800000011920929,919103477_CA,Phosphorus,Outflow,12
0.8399999737739563,919103477_CA,Phosphorus,Outflow,13
0.3700000047683716,919103477_CA,Phosphorus,Outflow,13
0.4300000071525574,919103477_CA,Phosphorus,Outflow,13
0.3799999952316284,919103477_CA,Phosphorus,Outflow,13
0.3100000023841858,919103477_CA,Phosphorus,Outflow,13
1.5,919103477_CA,Phosphorus,Outflow,13
0.2199999988079071,919103477_CA,Phosphorus,Outflow,13
0.2800000011920929,919103477_CA,Phosphorus,Outflow,13
0.8500000238418579,919103477_CA,Phosphorus,Outflow,13
0.4600000083446503,919103477_CA,Phosphorus,Outflow,13
0.1800000071525574,919103477_CA,Phosphorus,Outflow,13
0.6399999856948853,919103477_CA,Phosphorus,Outflow,13
0.3899999856948853,919103477_CA,Phosphorus,Outflow,13
0.004999999888241291,919103477_CA,Phosphorus,Outflow,13
0.1700000017881393,919103477_CA,Phosphorus,Outflow,13
0.449999988079071,919103477_CA,Phosphorus,Outflow,13
0.09000000357627869,919103477_CA,Phosphorus,Outflow,13
0.3499999940395355,919103477_CA,Phosphorus,Outflow,13
0.2899999916553497,919103477_CA,Phosphorus,Outflow,13
0.3499999940395355,919103477_CA,Phosphorus,Outflow,13
0.550000011920929,919103477_CA,Phosphorus,Outflow,13
0.5299999713897705,919103477_CA,Phosphorus,Outflow,13
0.6499999761581421,919103477_CA,Phosphorus,Outflow,13
0.1800000071525574,919103477_CA,Phosphorus,Outflow,13
0.5600000023841858,919103477_CA,Phosphorus,Outflow,13
0.3799999952316284,919103477_CA,Phosphorus,Outflow,14
0.2800000011920929,919103477_CA,Phosphorus,Outflow,14
0.3499999940395355,919103477_CA,Phosphorus,Outflow,14
0.4099999964237213,919103477_CA,Phosphorus,Outflow,14
0.004999999888241291,919103477_CA,Phosphorus,Outflow,14
0.6499999761581421,919103477_CA,Phosphorus,Outflow,14
0.8399999737739563,919103477_CA,Phosphorus,Outflow,14
0.1599999964237213,919103477_CA,Phosphorus,Outflow,14
0.3100000023841858,919103477_CA,Phosphorus,Outflow,14
0.1500000059604645,919103477_CA,Phosphorus,Outflow,14
0.6399999856948853,919103477_CA,Phosphorus,Outflow,14
0.3899999856948853,919103477_CA,Phosphorus,Outflow,14
0.3499999940395355,919103477_CA,Phosphorus,Outflow,14
0.550000011920929,919103477_CA,Phosphorus,Outflow,14
0.1500000059604645,919103477_CA,Phosphorus,Outflow,14
0.5299999713897705,919103477_CA,Phosphorus,Outflow,14
0.009999999776482582,919103477_CA,Phosphorus,Outflow,14
0.7799999713897705,919103477_CA,Phosphorus,Outflow,14
0.7099999785423279,919103477_CA,Phosphorus,Outflow,14
0.5600000023841858,919103477_CA,Phosphorus,Outflow,14
0.1800000071525574,919103477_CA,Phosphorus,Outflow,14
0.3499999940395355,919103477_CA,Phosphorus,Outflow,14
0.2000000029802322,919103477_CA,Phosphorus,Outflow,14
0.1700000017881393,919103477_CA,Phosphorus,Outflow,14
0.5699999928474426,919103477_CA,Phosphorus,Outflow,14
0.2199999988079071,919103477_CA,Phosphorus,Outflow,15
0.1700000017881393,919103477_CA,Phosphorus,Outflow,15
0.1800000071525574,919103477_CA,Phosphorus,Outflow,15
0.3700000047683716,919103477_CA,Phosphorus,Outflow,15
0.3499999940395355,919103477_CA,Phosphorus,Outflow,15
0.2000000029802322,919103477_CA,Phosphorus,Outflow,15
0.1500000059604645,919103477_CA,Phosphorus,Outflow,15
0.09000000357627869,919103477_CA,Phosphorus,Outflow,15
0.3199999928474426,919103477_CA,Phosphorus,Outflow,15
0.2700000107288361,919103477_CA,Phosphorus,Outflow,15
0.119999997317791,919103477_CA,Phosphorus,Outflow,15
0.8500000238418579,919103477_CA,Phosphorus,Outflow,15
0.3799999952316284,919103477_CA,Phosphorus,Outflow,15
0.3499999940395355,919103477_CA,Phosphorus,Outflow,15
0.1700000017881393,919103477_CA,Phosphorus,Outflow,15
0.1500000059604645,919103477_CA,Phosphorus,Outflow,15
0.3499999940395355,919103477_CA,Phosphorus,Outflow,15
0.449999988079071,919103477_CA,Phosphorus,Outflow,15
0.7400000095367432,919103477_CA,Phosphorus,Outflow,15
0.4600000083446503,919103477_CA,Phosphorus,Outflow,15
3.099999904632568,919103477_CA,Phosphorus,Outflow,15
0.3600000143051147,919103477_CA,Phosphorus,Outflow,15
1.399999976158142,919103477_CA,Phosphorus,Outflow,15
0.3899999856948853,919103477_CA,Phosphorus,Outflow,15
0.1800000071525574,919103477_CA,Phosphorus,Outflow,15
0.3199999928474426,919103477_CA,Phosphorus,Outflow,16
0.03999999910593033,919103477_CA,Phosphorus,Outflow,16
0.1800000071525574,919103477_CA,Phosphorus,Outflow,16
0.3100000023841858,919103477_CA,Phosphorus,Outflow,16
0.5600000023841858,919103477_CA,Phosphorus,Outflow,16
0.7400000095367432,919103477_CA,Phosphorus,Outflow,16
0.2700000107288361,919103477_CA,Phosphorus,Outflow,16
0.6499999761581421,919103477_CA,Phosphorus,Outflow,16
0.5699999928474426,919103477_CA,Phosphorus,Outflow,16
0.3499999940395355,919103477_CA,Phosphorus,Outflow,16
0.3100000023841858,919103477_CA,Phosphorus,Outflow,16
3.099999904632568,919103477_CA,Phosphorus,Outflow,16
0.3600000143051147,919103477_CA,Phosphorus,Outflow,16
0.1899999976158142,919103477_CA,Phosphorus,Outflow,16
0.3799999952316284,919103477_CA,Phosphorus,Outflow,16
1.399999976158142,919103477_CA,Phosphorus,Outflow,16
0.6299999952316284,919103477_CA,Phosphorus,Outflow,16
0.3700000047683716,919103477_CA,Phosphorus,Outflow,16
0.4099999964237213,919103477_CA,Phosphorus,Outflow,16
0.1800000071525574,919103477_CA,Phosphorus,Outflow,16
0.09000000357627869,919103477_CA,Phosphorus,Outflow,16
0.119999997317791,919103477_CA,Phosphorus,Outflow,16
0.550000011920929,919103477_CA,Phosphorus,Outflow,16
0.2899999916553497,919103477_CA,Phosphorus,Outflow,16
0.3499999940395355,919103477_CA,Phosphorus,Outflow,16
0.3799999952316284,919103477_CA,Phosphorus,Outflow,17
0.2000000029802322,919103477_CA,Phosphorus,Outflow,17
0.3899999856948853,919103477_CA,Phosphorus,Outflow,17
0.5299999713897705,919103477_CA,Phosphorus,Outflow,17
0.6399999856948853,919103477_CA,Phosphorus,Outflow,17
3.099999904632568,919103477_CA,Phosphorus,Outflow,17
0.3499999940395355,919103477_CA,Phosphorus,Outflow,17
1.5,919103477_CA,Phosphorus,Outflow,17
0.8399999737739563,919103477_CA,Phosphorus,Outflow,17
0.7799999713897705,919103477_CA,Phosphorus,Outflow,17
0.1500000059604645,919103477_CA,Phosphorus,Outflow,17
0.1700000017881393,919103477_CA,Phosphorus,Outflow,17
0.3100000023841858,919103477_CA,Phosphorus,Outflow,17
0.449999988079071,919103477_CA,Phosphorus,Outflow,17
0.1500000059604645,919103477_CA,Phosphorus,Outflow,17
0.4600000083446503,919103477_CA,Phosphorus,Outflow,17
0.1899999976158142,919103477_CA,Phosphorus,Outflow,17
0.4300000071525574,919103477_CA,Phosphorus,Outflow,17
0.1800000071525574,919103477_CA,Phosphorus,Outflow,17
0.3100000023841858,919103477_CA,Phosphorus,Outflow,17
0.3499999940395355,919103477_CA,Phosphorus,Outflow,17
0.3499999940395355,919103477_CA,Phosphorus,Outflow,17
0.2199999988079071,919103477_CA,Phosphorus,Outflow,17
0.550000011920929,919103477_CA,Phosphorus,Outflow,17
0.3600000143051147,919103477_CA,Phosphorus,Outflow,17
0.4600000083446503,919103477_CA,Phosphorus,Outflow,18
0.3100000023841858,919103477_CA,Phosphorus,Outflow,18
0.5299999713897705,919103477_CA,Phosphorus,Outflow,18
0.2800000011920929,919103477_CA,Phosphorus,Outflow,18
1.5,919103477_CA,Phosphorus,Outflow,18
0.6299999952316284,919103477_CA,Phosphorus,Outflow,18
0.1500000059604645,919103477_CA,Phosphorus,Outflow,18
0.3799999952316284,919103477_CA,Phosphorus,Outflow,18
0.3499999940395355,919103477_CA,Phosphorus,Outflow,18
0.8500000238418579,919103477_CA,Phosphorus,Outflow,18
0.1800000071525574,919103477_CA,Phosphorus,Outflow,18
0.09000000357627869,919103477_CA,Phosphorus,Outflow,18
0.449999988079071,919103477_CA,Phosphorus,Outflow,18
0.1800000071525574,919103477_CA,Phosphorus,Outflow,18
0.5600000023841858,919103477_CA,Phosphorus,Outflow,18
0.7799999713897705,919103477_CA,Phosphorus,Outflow,18
0.1500000059604645,919103477_CA,Phosphorus,Outflow,18
0.7099999785423279,919103477_CA,Phosphorus,Outflow,18
0.4099999964237213,919103477_CA,Phosphorus,Outflow,18
0.8399999737739563,919103477_CA,Phosphorus,Outflow,18
0.4600000083446503,919103477_CA,Phosphorus,Outflow,18
0.4300000071525574,919103477_CA,Phosphorus,Outflow,18
0.2700000107288361,919103477_CA,Phosphorus,Outflow,18
0.2199999988079071,919103477_CA,Phosphorus,Outflow,18
0.119999997317791,919103477_CA,Phosphorus,Outflow,18
0.8500000238418579,919103477_CA,Phosphorus,Outflow,19
0.7099999785423279,919103477_CA,Phosphorus,Outflow,19
0.4099999964237213,919103477_CA,Phosphorus,Outflow,19
0.2700000107288361,919103477_CA,Phosphorus,Outflow,19
0.009999999776482582,919103477_CA,Phosphorus,Outflow,19
0.6299999952316284,919103477_CA,Phosphorus,Outflow,19
0.3499999940395355,919103477_CA,Phosphorus,Outflow,19
0.7400000095367432,919103477_CA,Phosphorus,Outflow,19
0.004999999888241291,919103477_CA,Phosphorus,Outflow,19
0.449999988079071,919103477_CA,Phosphorus,Outflow,19
0.3799999952316284,919103477_CA,Phosphorus,Outflow,19
0.1800000071525574,919103477_CA,Phosphorus,Outflow,19
0.3600000143051147,919103477_CA,Phosphorus,Outflow,19
0.1500000059604645,919103477_CA,Phosphorus,Outflow,19
0.5699999928474426,919103477_CA,Phosphorus,Outflow,19
0.2800000011920929,919103477_CA,Phosphorus,Outflow,19
0.8399999737739563,919103477_CA,Phosphorus,Outflow,19
0.03999999910593033,919103477_CA,Phosphorus,Outflow,19
